Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-08-22 09:30,81.37,nan,0.00,0.47,18.63,0.0000,0.0000
2003-08-22 10:00,81.67,nan,0.00,0.47,18.61,0.0000,0.0000
2003-08-22 10:30,81.97,nan,0.00,0.47,18.61,0.0000,0.0000
2003-08-22 11:00,82.27,nan,0.00,0.47,18.60,0.0000,0.0000
2003-08-22 11:30,82.57,nan,0.00,0.47,18.60,0.0000,0.0000
2003-08-22 12:00,82.88,nan,0.00,0.47,18.59,0.0000,0.0000
2003-08-22 12:30,83.19,nan,0.00,0.47,18.59,0.0000,0.0000
2003-08-22 13:00,83.50,nan,0.00,0.47,18.57,0.0000,0.0000
2003-08-22 13:30,83.82,nan,0.00,0.47,18.56,0.0000,0.0000
2003-08-22 14:00,84.14,nan,0.00,0.47,18.56,0.0000,0.0000
2003-08-22 14:30,84.47,nan,0.00,0.47,18.56,0.0000,0.0000
2003-08-22 15:00,84.79,nan,0.00,0.47,18.55,0.0000,0.0000
2003-08-22 15:30,85.13,nan,0.00,0.47,18.54,0.0000,0.0000
2003-08-22 16:00,85.47,nan,0.00,0.47,18.53,0.0000,0.0000
2003-08-22 16:30,85.81,nan,0.01,0.47,18.53,0.0000,0.0001
2003-08-22 17:00,86.16,nan,0.01,0.47,18.52,0.0000,0.0002
2003-08-22 17:30,86.51,nan,0.03,0.47,18.51,0.0002,0.0002
2003-08-22 18:00,86.87,nan,0.03,0.47,18.50,0.0002,0.0004
2003-08-22 18:30,87.24,nan,0.06,0.47,18.50,0.0003,0.0006
2003-08-22 19:00,87.62,nan,0.06,0.47,18.49,0.0002,0.0005
2003-08-22 19:30,88.00,nan,0.06,0.47,18.48,0.0002,0.0004
2003-08-22 20:00,88.39,nan,0.03,0.47,18.48,0.0000,0.0001
2003-08-22 20:30,88.80,nan,0.03,0.47,18.47,0.0000,0.0001
2003-08-22 21:00,89.21,nan,0.04,0.47,18.46,0.0000,0.0001
2003-08-22 21:30,89.63,nan,0.02,0.47,18.46,0.0000,0.0000
2003-08-22 22:00,90.06,nan,0.01,0.47,18.44,0.0000,0.0000
2003-08-22 22:30,90.50,nan,0.00,0.47,18.43,0.0000,0.0000
2003-08-22 23:00,90.95,nan,0.00,0.47,18.42,0.0000,0.0000
2003-08-22 23:30,91.41,nan,0.00,0.47,18.41,0.0000,0.0000
2003-08-23 00:00,91.88,nan,0.00,0.47,18.40,0.0000,0.0000
2003-08-23 00:30,92.37,nan,0.00,0.47,18.39,0.0000,0.0000
2003-08-23 01:00,92.87,nan,0.01,0.47,18.38,0.0000,0.0001
2003-08-23 01:30,93.38,nan,0.03,0.47,18.37,0.0000,0.0004
2003-08-23 02:00,93.90,nan,0.07,0.47,18.37,0.0000,0.0011
2003-08-23 02:30,94.43,nan,0.11,0.47,18.36,0.0000,0.0018
2003-08-23 03:00,94.98,nan,0.13,0.47,18.36,0.0000,0.0025
2003-08-23 03:30,95.54,nan,0.11,0.47,18.36,0.0000,0.0017
2003-08-23 04:00,96.11,nan,0.07,0.47,18.35,0.0000,0.0010
2003-08-23 04:30,96.70,nan,0.05,0.47,18.34,0.0000,0.0007
2003-08-23 05:00,97.30,nan,0.04,0.47,18.34,0.0000,0.0003
2003-08-23 05:30,97.92,nan,0.03,0.47,18.34,0.0000,0.0002
2003-08-23 06:00,98.54,nan,0.04,0.47,18.34,0.0000,0.0002
2003-08-23 06:30,99.18,nan,0.07,0.47,18.33,0.0000,0.0004
2003-08-23 07:00,99.84,nan,0.09,0.47,18.32,0.0000,0.0008
2003-08-23 07:30,100.51,nan,0.09,0.47,18.31,0.0000,0.0005
2003-08-23 08:00,101.19,nan,0.09,0.47,18.31,0.0000,0.0003
2003-08-23 08:30,101.88,nan,0.07,0.47,18.31,0.0000,0.0003
2003-08-23 09:00,102.58,nan,0.07,0.47,18.30,0.0000,0.0002
2003-08-23 09:30,103.30,nan,0.05,0.47,18.29,0.0000,0.0001
2003-08-23 10:00,104.03,nan,0.04,0.47,18.28,0.0000,0.0000
2003-08-23 10:30,104.77,nan,0.04,0.47,18.27,0.0000,0.0001
2003-08-23 11:00,105.52,nan,0.23,0.47,18.28,0.0014,0.0024
2003-08-23 11:30,106.28,nan,0.02,0.47,18.27,0.0000,0.0001
2003-08-23 12:00,107.04,nan,0.07,0.47,18.26,0.0000,0.0008
2003-08-23 12:30,107.82,nan,0.10,0.47,18.26,0.0006,0.0011
2003-08-23 13:00,108.60,nan,0.13,0.47,18.26,0.0010,0.0016
2003-08-23 13:30,109.39,nan,0.28,0.47,18.27,0.0028,0.0038
2003-08-23 14:00,110.19,nan,0.65,0.47,18.32,0.0086,0.0104
2003-08-23 14:30,110.98,nan,0.83,0.47,18.36,0.0123,0.0142
2003-08-23 15:00,111.79,nan,1.27,0.47,18.41,0.0239,0.0216
2003-08-23 15:30,112.59,nan,1.59,0.47,18.51,0.0278,0.0302
2003-08-23 16:00,113.40,nan,2.45,0.47,18.62,0.0578,0.0537
2003-08-23 16:30,114.20,nan,2.46,0.47,18.77,0.0731,0.0586
2003-08-23 17:00,115.01,nan,3.13,0.47,18.93,0.1290,0.0610
2003-08-23 17:30,115.81,nan,4.54,0.47,19.18,0.2135,0.0681
2003-08-23 18:00,116.61,nan,5.26,0.47,19.47,0.2580,0.0735
2003-08-23 18:30,117.41,nan,6.18,0.47,19.79,0.3471,0.0716
2003-08-23 19:00,118.20,nan,5.74,0.47,20.08,0.3318,0.0706
2003-08-23 19:30,118.99,nan,5.19,0.47,20.37,0.3071,0.0673
2003-08-23 20:00,119.77,nan,5.59,0.47,20.68,0.2977,0.0818
2003-08-23 20:30,120.55,nan,3.89,0.47,20.93,0.1729,0.0774
2003-08-23 21:00,121.31,nan,2.91,0.47,21.06,0.1021,0.0686
2003-08-23 21:30,122.07,nan,2.03,0.47,21.17,0.0461,0.0594
2003-08-23 22:00,122.82,nan,1.75,0.47,21.24,0.0359,0.0532
2003-08-23 22:30,123.56,nan,1.58,0.47,21.32,0.0286,0.0487
2003-08-23 23:00,124.29,nan,1.50,0.47,21.36,0.0279,0.0482
2003-08-23 23:30,125.01,nan,0.74,0.47,21.40,0.0056,0.0219
2003-08-24 00:00,125.72,nan,0.34,0.47,21.41,0.0007,0.0074
2003-08-24 00:30,126.42,nan,0.27,0.47,21.42,0.0029,0.0043
2003-08-24 01:00,127.10,nan,0.17,0.47,21.42,0.0002,0.0043
2003-08-24 01:30,127.77,nan,0.32,0.47,21.42,0.0010,0.0098
2003-08-24 02:00,128.43,nan,0.32,0.47,21.43,0.0009,0.0094
2003-08-24 02:30,129.07,nan,0.31,0.47,21.43,0.0009,0.0086
2003-08-24 03:00,129.70,nan,0.19,0.47,21.44,0.0003,0.0039
2003-08-24 03:30,130.31,nan,0.11,0.47,21.44,0.0001,0.0015
2003-08-24 04:00,130.91,nan,0.10,0.47,21.43,0.0000,0.0014
2003-08-24 04:30,131.49,nan,0.12,0.47,21.43,0.0006,0.0017
2003-08-24 05:00,132.06,nan,0.16,0.47,21.43,0.0005,0.0032
2003-08-24 05:30,132.62,nan,0.16,0.47,21.42,0.0011,0.0068
2003-08-24 06:00,133.15,nan,0.08,0.47,21.42,0.0000,0.0008
2003-08-24 06:30,133.68,nan,0.06,0.47,21.41,0.0000,0.0004
2003-08-24 07:00,134.19,nan,0.02,0.47,21.41,0.0000,0.0000
2003-08-24 07:30,134.68,nan,0.01,0.47,21.40,0.0000,0.0000
2003-08-24 08:00,135.17,nan,0.00,0.47,21.39,0.0000,0.0000
2003-08-24 08:30,135.63,nan,0.00,0.47,21.39,0.0000,0.0000
2003-08-24 09:00,136.09,nan,0.00,0.47,21.38,0.0000,0.0000
2003-08-24 09:30,136.53,nan,0.00,0.47,21.37,0.0000,0.0000
2003-08-24 10:00,136.96,nan,0.00,0.47,21.37,0.0000,0.0000
2003-08-24 10:30,137.37,nan,0.00,0.47,21.36,0.0000,0.0000
2003-08-24 11:00,137.77,nan,0.00,0.47,21.36,0.0000,0.0000
2003-08-24 11:30,138.16,nan,0.00,0.47,21.34,0.0000,0.0000
2003-08-24 12:00,138.53,nan,0.00,0.47,21.32,0.0000,0.0000
2003-08-24 12:30,138.89,nan,0.00,0.47,21.32,0.0000,0.0000
2003-08-24 13:00,139.24,nan,0.00,0.47,21.31,0.0000,0.0000
2003-08-24 13:30,139.58,nan,0.00,0.47,21.31,0.0000,0.0000
2003-08-24 14:00,139.91,nan,0.00,0.47,21.30,0.0000,0.0000
2003-08-24 14:30,140.22,nan,0.00,0.47,21.29,0.0000,0.0000
2003-08-24 15:00,140.53,nan,0.00,0.47,21.28,0.0000,0.0000
2003-08-24 15:30,140.83,nan,0.00,0.47,21.27,0.0000,0.0000
2003-08-24 16:00,141.11,nan,0.00,0.47,21.25,0.0000,0.0000
2003-08-24 16:30,141.39,nan,0.00,0.47,21.24,0.0000,0.0000
2003-08-24 17:00,141.66,nan,0.00,0.47,21.24,0.0000,0.0000
2003-08-24 17:30,141.93,nan,0.00,0.47,21.23,0.0000,0.0000
2003-08-24 18:00,142.18,nan,0.01,0.47,21.23,0.0000,0.0001
2003-08-24 18:30,142.43,nan,0.01,0.47,21.22,0.0000,0.0001
2003-08-24 19:00,142.67,nan,0.01,0.47,21.22,0.0000,0.0001
2003-08-24 19:30,142.90,nan,0.01,0.47,21.21,0.0000,0.0000
2003-08-24 20:00,143.13,nan,0.01,0.47,21.21,0.0000,0.0000
2003-08-24 20:30,143.35,nan,0.01,0.47,21.19,0.0000,0.0000
2003-08-24 21:00,143.56,nan,0.00,0.47,21.19,0.0000,0.0000
2003-08-24 21:30,143.76,nan,0.00,0.47,21.17,0.0000,0.0000
2003-08-24 22:00,143.96,nan,0.00,0.47,21.16,0.0000,0.0000
2003-08-24 22:30,144.15,nan,0.00,0.47,21.15,0.0000,0.0000
2003-08-24 23:00,144.34,nan,0.00,0.47,21.13,0.0000,0.0000
2003-08-24 23:30,144.51,nan,0.00,0.47,21.13,0.0000,0.0000
2003-08-25 00:00,144.68,nan,0.00,0.47,21.12,0.0000,0.0000
2003-08-25 00:30,144.85,nan,0.01,0.47,21.10,0.0000,0.0000
2003-08-25 01:00,145.00,nan,0.00,0.47,21.09,0.0000,0.0000
2003-08-25 01:30,145.15,nan,0.00,0.47,21.09,0.0000,0.0000
2003-08-25 02:00,145.29,nan,0.00,0.47,21.08,0.0000,0.0000
2003-08-25 02:30,145.43,nan,0.00,0.47,21.08,0.0000,0.0000
2003-08-25 03:00,145.55,nan,0.00,0.47,21.06,0.0000,0.0000
2003-08-25 03:30,145.67,nan,0.00,0.47,21.05,0.0000,0.0000
2003-08-25 04:00,145.79,nan,0.00,0.47,21.05,0.0000,0.0000
2003-08-25 04:30,145.90,nan,0.00,0.47,21.03,0.0000,0.0000
2003-08-25 05:00,146.00,nan,0.00,0.47,21.02,0.0000,0.0000
2003-08-25 05:30,146.09,nan,0.00,0.47,21.02,0.0000,0.0000
2003-08-25 06:00,146.18,nan,0.00,0.47,21.01,0.0000,0.0000
2003-08-25 06:30,146.26,nan,0.00,0.47,21.00,0.0000,0.0000
2003-08-25 07:00,146.34,nan,0.00,0.47,21.00,0.0000,0.0000
2003-08-25 07:30,146.41,nan,0.00,0.47,20.99,0.0000,0.0000
2003-08-25 08:00,146.48,nan,0.00,0.47,20.98,0.0000,0.0000
2003-08-25 08:30,146.54,nan,0.00,0.47,20.97,0.0000,0.0000
2003-08-25 09:00,146.60,nan,0.00,0.47,20.96,0.0000,0.0000
2003-08-25 09:30,146.66,nan,0.00,0.47,20.95,0.0000,0.0000
2003-08-25 10:00,146.71,nan,0.00,0.47,20.94,0.0000,0.0000
2003-08-25 10:30,146.76,nan,0.00,0.47,20.93,0.0000,0.0000
2003-08-25 11:00,146.80,nan,0.00,0.47,20.93,0.0000,0.0000
2003-08-25 11:30,146.84,nan,0.00,0.47,20.92,0.0000,0.0000
2003-08-25 12:00,146.89,nan,0.00,0.47,20.92,0.0000,0.0000
2003-08-25 12:30,146.92,nan,0.00,0.47,20.91,0.0000,0.0000
2003-08-25 13:00,146.96,nan,0.00,0.47,20.91,0.0000,0.0000
2003-08-25 13:30,147.00,nan,0.00,0.47,20.91,0.0000,0.0000
2003-08-25 14:00,147.03,nan,0.00,0.47,20.90,0.0000,0.0000
2003-08-25 14:30,147.07,nan,0.00,0.47,20.90,0.0000,0.0000
2003-08-25 15:00,147.10,nan,0.00,0.47,20.89,0.0000,0.0000
2003-08-25 15:30,147.13,nan,0.00,0.47,20.88,0.0000,0.0000
2003-08-25 16:00,147.16,nan,0.00,0.47,20.87,0.0000,0.0000
2003-08-25 16:30,147.19,nan,0.00,0.47,20.87,0.0000,0.0000
2003-08-25 17:00,147.22,nan,0.00,0.47,20.86,0.0000,0.0000
2003-08-25 17:30,147.25,nan,0.00,0.47,20.85,0.0000,0.0000
2003-08-25 18:00,147.28,nan,0.00,0.47,20.84,0.0000,0.0000
2003-08-25 18:30,147.30,nan,0.00,0.47,20.83,0.0000,0.0000
2003-08-25 19:00,147.33,nan,0.00,0.47,20.82,0.0000,0.0000
2003-08-25 19:30,147.36,nan,0.00,0.47,20.82,0.0000,0.0000
2003-08-25 20:00,147.38,nan,0.00,0.47,20.80,0.0000,0.0000
2003-08-25 20:30,147.41,nan,0.00,0.47,20.79,0.0000,0.0000
2003-08-25 21:00,147.44,nan,0.00,0.47,20.79,0.0000,0.0000
2003-08-25 21:30,147.46,nan,0.00,0.47,20.78,0.0000,0.0000
2003-08-25 22:00,147.49,nan,0.00,0.47,20.77,0.0000,0.0000
2003-08-25 22:30,147.52,nan,0.00,0.47,20.76,0.0000,0.0000
2003-08-25 23:00,147.54,nan,0.00,0.47,20.74,0.0000,0.0000
2003-08-25 23:30,147.57,nan,0.00,0.47,20.73,0.0000,0.0000
2003-08-26 00:00,147.60,nan,0.00,0.47,20.71,0.0000,0.0000
2003-08-26 00:30,147.63,nan,0.00,0.47,20.71,0.0000,0.0000
2003-08-26 01:00,147.66,nan,0.00,0.47,20.70,0.0000,0.0000
2003-08-26 01:30,147.69,nan,0.00,0.47,20.69,0.0000,0.0000
2003-08-26 02:00,147.72,nan,0.00,0.47,20.69,0.0000,0.0000
2003-08-26 02:30,147.75,nan,0.00,0.47,20.68,0.0000,0.0000
2003-08-26 03:00,147.79,nan,0.00,0.47,20.68,0.0000,0.0000
2003-08-26 03:30,147.82,nan,0.00,0.47,20.66,0.0000,0.0000
2003-08-26 04:00,147.86,nan,0.00,0.47,20.65,0.0000,0.0000
2003-08-26 04:30,147.90,nan,0.00,0.47,20.64,0.0000,0.0000
2003-08-26 05:00,147.93,nan,0.00,0.47,20.64,0.0000,0.0000
2003-08-26 05:30,147.97,nan,0.00,0.47,20.64,0.0000,0.0000
2003-08-26 06:00,148.01,nan,0.00,0.47,20.63,0.0000,0.0000
2003-08-26 06:30,148.05,nan,0.00,0.47,20.61,0.0000,0.0000
2003-08-26 07:00,148.09,nan,0.00,0.47,20.59,0.0000,0.0000
2003-08-26 07:30,148.13,nan,0.00,0.47,20.59,0.0000,0.0000
2003-08-26 08:00,148.17,nan,0.00,0.47,20.58,0.0000,0.0000
2003-08-26 08:30,148.21,nan,0.00,0.47,20.58,0.0000,0.0000
2003-08-26 09:00,148.25,nan,0.00,0.47,20.58,0.0000,0.0000
2003-08-26 09:30,148.30,nan,0.00,0.47,20.56,0.0000,0.0000
2003-08-26 10:00,148.34,nan,0.00,0.47,20.56,0.0000,0.0000
2003-08-26 10:30,148.38,nan,0.00,0.47,20.55,0.0000,0.0000
2003-08-26 11:00,148.43,nan,0.01,0.47,20.55,0.0000,0.0000
2003-08-26 11:30,148.47,nan,0.01,0.47,20.54,0.0000,0.0000
2003-08-26 12:00,148.52,nan,0.01,0.47,20.53,0.0000,0.0000
2003-08-26 12:30,148.57,nan,0.00,0.47,20.52,0.0000,0.0000
2003-08-26 13:00,148.62,nan,0.01,0.47,20.52,0.0000,0.0000
2003-08-26 13:30,148.67,nan,0.00,0.47,20.51,0.0000,0.0001
2003-08-26 14:00,148.73,nan,0.00,0.47,20.51,0.0000,0.0000
2003-08-26 14:30,148.79,nan,0.00,0.47,20.50,0.0000,0.0000
2003-08-26 15:00,148.85,nan,0.00,0.47,20.49,0.0000,0.0000
2003-08-26 15:30,148.91,nan,0.00,0.47,20.48,0.0000,0.0000
2003-08-26 16:00,148.98,nan,0.00,0.47,20.48,0.0000,0.0000
2003-08-26 16:30,149.05,nan,0.00,0.47,20.48,0.0000,0.0000
2003-08-26 17:00,149.12,nan,0.01,0.47,20.47,0.0000,0.0000
2003-08-26 17:30,149.20,nan,0.00,0.47,20.47,0.0000,0.0000
2003-08-26 18:00,149.28,nan,0.01,0.47,20.46,0.0000,0.0000
2003-08-26 18:30,149.37,nan,0.02,0.47,20.45,0.0000,0.0002
2003-08-26 19:00,149.46,nan,0.05,0.47,20.44,0.0001,0.0003
2003-08-26 19:30,149.55,nan,0.09,0.47,20.44,0.0003,0.0006
2003-08-26 20:00,149.65,nan,0.17,0.47,20.44,0.0011,0.0012
2003-08-26 20:30,149.75,nan,0.22,0.47,20.45,0.0015,0.0016
2003-08-26 21:00,149.86,nan,0.25,0.47,20.46,0.0017,0.0018
2003-08-26 21:30,149.97,nan,0.19,0.47,20.47,0.0013,0.0014
2003-08-26 22:00,150.08,nan,0.17,0.47,20.48,0.0014,0.0010
2003-08-26 22:30,150.20,nan,0.06,0.47,20.48,0.0002,0.0005
2003-08-26 23:00,150.32,nan,0.02,0.47,20.47,0.0000,0.0002
2003-08-26 23:30,150.44,nan,0.01,0.47,20.46,0.0002,0.0005
2003-08-27 00:00,150.57,nan,0.02,0.47,20.45,0.0007,0.0010
2003-08-27 00:30,150.70,nan,0.02,0.47,20.44,0.0004,0.0005
2003-08-27 01:00,150.84,nan,0.01,0.47,20.43,0.0004,0.0002
2003-08-27 01:30,150.97,nan,0.01,0.47,20.43,0.0003,0.0003
2003-08-27 02:00,151.11,nan,0.03,0.47,20.42,0.0012,0.0009
2003-08-27 02:30,151.26,nan,0.04,0.47,20.42,0.0023,0.0008
2003-08-27 03:00,151.40,nan,0.00,0.47,20.42,0.0001,0.0002
2003-08-27 03:30,151.55,nan,0.00,0.47,20.41,0.0000,0.0001
2003-08-27 04:00,151.70,nan,0.00,0.47,20.41,0.0000,0.0000
2003-08-27 04:30,151.85,nan,0.00,0.47,20.40,0.0000,0.0000
2003-08-27 05:00,152.00,nan,0.00,0.47,20.38,0.0000,0.0000
2003-08-27 05:30,152.16,nan,0.00,0.47,20.38,0.0000,0.0000
2003-08-27 06:00,152.31,nan,0.00,0.47,20.38,0.0000,0.0000
2003-08-27 06:30,152.47,nan,0.00,0.47,20.37,0.0000,0.0000
2003-08-27 07:00,152.63,nan,0.00,0.47,20.37,0.0000,0.0000
2003-08-27 07:30,152.80,nan,0.00,0.47,20.36,0.0000,0.0000
2003-08-27 08:00,152.96,nan,0.00,0.47,20.35,0.0000,0.0000
2003-08-27 08:30,153.13,nan,0.00,0.47,20.35,0.0000,0.0000
2003-08-27 09:00,153.30,nan,0.00,0.47,20.35,0.0000,0.0000
2003-08-27 09:30,153.47,nan,0.00,0.47,20.34,0.0000,0.0000
2003-08-27 10:00,153.64,nan,0.00,0.47,20.34,0.0000,0.0000
2003-08-27 10:30,153.82,nan,0.00,0.47,20.33,0.0000,0.0000
2003-08-27 11:00,154.00,nan,0.00,0.47,20.31,0.0000,0.0000
2003-08-27 11:30,154.19,nan,0.00,0.47,20.30,0.0000,0.0000
2003-08-27 12:00,154.38,nan,0.00,0.47,20.29,0.0000,0.0000
2003-08-27 12:30,154.57,nan,0.03,0.47,20.27,0.0000,0.0007
2003-08-27 13:00,154.77,nan,0.04,0.47,20.26,0.0000,0.0010
2003-08-27 13:30,154.97,nan,0.10,0.47,20.25,0.0001,0.0018
2003-08-27 14:00,155.19,nan,0.16,0.47,20.25,0.0001,0.0031
2003-08-27 14:30,155.40,nan,0.19,0.47,20.26,0.0003,0.0038
2003-08-27 15:00,155.63,nan,0.10,0.47,20.25,0.0002,0.0022
2003-08-27 15:30,155.87,nan,0.22,0.47,20.25,0.0018,0.0072
2003-08-27 16:00,156.11,nan,0.45,0.47,20.27,0.0081,0.0145
2003-08-27 16:30,156.37,nan,2.37,0.47,20.37,0.1478,0.0274
2003-08-27 17:00,156.63,nan,0.76,0.47,20.41,0.0217,0.0242
2003-08-27 17:30,156.91,nan,0.62,0.47,20.43,0.0134,0.0223
2003-08-27 18:00,157.20,nan,0.36,0.47,20.45,0.0058,0.0133
2003-08-27 18:30,157.51,nan,0.26,0.47,20.45,0.0041,0.0097
2003-08-27 19:00,157.83,nan,0.19,0.47,20.46,0.0021,0.0078
2003-08-27 19:30,158.17,nan,0.11,0.47,20.45,0.0001,0.0046
2003-08-27 20:00,158.53,nan,0.06,0.47,20.44,0.0000,0.0016
2003-08-27 20:30,158.91,nan,0.04,0.47,20.44,0.0000,0.0005
2003-08-27 21:00,159.31,nan,0.05,0.47,20.43,0.0000,0.0010
2003-08-27 21:30,159.73,nan,0.07,0.47,20.42,0.0003,0.0023
2003-08-27 22:00,160.17,nan,0.18,0.47,20.44,0.0029,0.0060
2003-08-27 22:30,160.64,nan,0.23,0.47,20.43,0.0061,0.0069
2003-08-27 23:00,161.14,nan,0.32,0.47,20.43,0.0110,0.0087
2003-08-27 23:30,161.67,nan,0.33,0.47,20.46,0.0074,0.0107
2003-08-28 00:00,162.23,nan,0.29,0.47,20.47,0.0032,0.0107
2003-08-28 00:30,162.83,nan,0.42,0.47,20.47,0.0062,0.0132
2003-08-28 01:00,163.46,nan,0.81,0.47,20.53,0.0248,0.0171
2003-08-28 01:30,164.13,nan,1.34,0.47,20.58,0.0498,0.0250
2003-08-28 02:00,164.84,nan,1.90,0.47,20.67,0.0817,0.0332
2003-08-28 02:30,165.59,nan,1.84,0.47,20.75,0.0836,0.0298
2003-08-28 03:00,166.38,nan,1.81,0.47,20.90,0.0829,0.0290
2003-08-28 03:30,167.23,nan,1.44,0.47,20.98,0.0595,0.0287
2003-08-28 04:00,168.12,nan,1.08,0.47,21.06,0.0379,0.0257
2003-08-28 04:30,169.07,nan,0.73,0.47,21.07,0.0185,0.0199
2003-08-28 05:00,170.07,nan,0.55,0.47,21.09,0.0099,0.0167
2003-08-28 05:30,171.13,nan,0.41,0.47,21.11,0.0050,0.0134
2003-08-28 06:00,172.25,nan,0.42,0.47,21.14,0.0047,0.0154
2003-08-28 06:30,173.44,nan,0.42,0.47,21.15,0.0051,0.0148
2003-08-28 07:00,174.69,nan,0.41,0.47,21.15,0.0054,0.0142
2003-08-28 07:30,176.01,nan,0.43,0.47,21.17,0.0064,0.0138
2003-08-28 08:00,177.40,nan,0.15,0.47,21.16,0.0007,0.0053
2003-08-28 08:30,178.87,nan,0.13,0.47,21.15,0.0002,0.0043
2003-08-28 09:00,180.41,nan,0.07,0.47,21.15,0.0000,0.0018
2003-08-28 09:30,182.04,nan,0.04,0.47,21.14,0.0000,0.0007
2003-08-28 10:00,183.74,nan,0.01,0.47,21.13,0.0000,0.0000
2003-08-28 10:30,185.54,nan,0.01,0.47,21.12,0.0000,0.0001
2003-08-28 11:00,187.42,nan,0.01,0.47,21.11,0.0000,0.0000
2003-08-28 11:30,189.39,nan,0.01,0.47,21.11,0.0000,0.0000
2003-08-28 12:00,191.45,nan,0.01,0.47,21.10,0.0000,0.0000
2003-08-28 12:30,193.60,nan,0.05,0.47,21.10,0.0003,0.0011
2003-08-28 13:00,195.85,nan,0.05,0.47,21.08,0.0000,0.0007
2003-08-28 13:30,198.19,nan,0.08,0.47,21.08,0.0000,0.0013
2003-08-28 14:00,200.64,nan,0.07,0.47,21.07,0.0000,0.0010
2003-08-28 14:30,203.17,nan,0.05,0.47,21.06,0.0000,0.0005
2003-08-28 15:00,205.81,nan,0.02,0.47,21.06,0.0000,0.0002
2003-08-28 15:30,208.54,nan,0.01,0.47,21.05,0.0000,0.0001
2003-08-28 16:00,211.37,nan,0.02,0.47,21.04,0.0000,0.0004
2003-08-28 16:30,214.30,nan,0.03,0.47,21.02,0.0002,0.0009
2003-08-28 17:00,217.32,nan,0.01,0.47,21.02,0.0000,0.0002
2003-08-28 17:30,220.43,nan,0.01,0.47,21.02,0.0000,0.0002
2003-08-28 18:00,223.63,nan,0.02,0.47,21.01,0.0000,0.0003
2003-08-28 18:30,226.92,nan,0.02,0.47,21.01,0.0000,0.0006
2003-08-28 19:00,230.29,nan,0.01,0.47,20.98,0.0000,0.0000
2003-08-28 19:30,233.75,nan,0.01,0.47,20.96,0.0000,0.0000
2003-08-28 20:00,237.27,nan,0.00,0.47,20.96,0.0000,0.0000
2003-08-28 20:30,240.87,nan,0.01,0.47,20.95,0.0000,0.0000
2003-08-28 21:00,244.54,nan,0.01,0.47,20.95,0.0000,0.0000
2003-08-28 21:30,248.26,nan,0.00,0.47,20.95,0.0000,0.0000
2003-08-28 22:00,252.04,nan,0.00,0.47,20.94,0.0000,0.0000
2003-08-28 22:30,255.87,nan,0.00,0.47,20.93,0.0000,0.0000
2003-08-28 23:00,259.74,nan,0.02,0.47,20.92,0.0000,0.0002
2003-08-28 23:30,263.65,nan,0.01,0.47,20.92,0.0000,0.0001
2003-08-29 00:00,267.58,nan,0.01,0.47,20.90,0.0000,0.0001
2003-08-29 00:30,271.53,nan,0.00,0.47,20.89,0.0000,0.0000
2003-08-29 01:00,275.50,nan,0.00,0.47,20.88,0.0000,0.0000
2003-08-29 01:30,279.47,nan,0.00,0.47,20.87,0.0000,0.0000
2003-08-29 02:00,283.45,nan,0.00,0.47,20.85,0.0000,0.0000
2003-08-29 02:30,287.41,nan,0.00,0.47,20.85,0.0000,0.0000
2003-08-29 03:00,291.36,nan,0.00,0.47,20.83,0.0000,0.0000
2003-08-29 03:30,295.29,nan,0.00,0.47,20.82,0.0000,0.0000
2003-08-29 04:00,299.18,nan,0.00,0.47,20.81,0.0000,0.0000
2003-08-29 04:30,303.04,nan,0.00,0.47,20.81,0.0000,0.0000
2003-08-29 05:00,306.86,nan,0.00,0.47,20.80,0.0000,0.0000
2003-08-29 05:30,310.63,nan,0.01,0.47,20.78,0.0000,0.0000
2003-08-29 06:00,314.34,nan,0.00,0.47,20.78,0.0000,0.0000
2003-08-29 06:30,317.99,nan,0.00,0.47,20.77,0.0000,0.0000
2003-08-29 07:00,321.57,nan,0.00,0.47,20.77,0.0000,0.0000
2003-08-29 07:30,325.08,nan,0.00,0.47,20.76,0.0000,0.0000
2003-08-29 08:00,328.52,nan,0.00,0.47,20.76,0.0000,0.0000
2003-08-29 08:30,331.88,nan,0.00,0.47,20.76,0.0000,0.0000
2003-08-29 09:00,335.15,nan,0.01,0.47,20.75,0.0000,0.0000
2003-08-29 09:30,338.34,nan,0.01,0.47,20.74,0.0000,0.0000
2003-08-29 10:00,341.44,nan,0.01,0.47,20.73,0.0000,0.0000
2003-08-29 10:30,344.44,nan,0.00,0.47,20.73,0.0000,0.0000
2003-08-29 11:00,347.36,nan,0.00,0.47,20.72,0.0000,0.0000
2003-08-29 11:30,350.17,nan,0.00,0.47,20.72,0.0000,0.0000
2003-08-29 12:00,352.89,nan,0.00,0.47,20.71,0.0000,0.0000
2003-08-29 12:30,355.52,nan,0.00,0.47,20.70,0.0000,0.0000
2003-08-29 13:00,358.04,nan,0.02,0.47,20.69,0.0001,0.0010
2003-08-29 13:30,360.47,nan,0.08,0.47,20.67,0.0005,0.0034
2003-08-29 14:00,362.80,nan,0.25,0.47,20.67,0.0045,0.0111
2003-08-29 14:30,365.04,nan,0.33,0.47,20.68,0.0050,0.0143
